https://www.politifact.com/rhode-island/statements/2016/apr/24/hillary-clinton/clinton-reaches-too-far-immigration-claim/,1
https://www.politifact.com/truth-o-meter/article/2014/jan/02/fact-checking-immigration-year-end-report/,1
https://www.politifact.com/truth-o-meter/article/2015/dec/14/politifact-sheet-our-guide-to-military-spending-/,1
https://www.politifact.com/truth-o-meter/article/2015/may/12/jeb-bush-hillary-clinton-and-authorizing-war-iraq/,1
https://www.politifact.com/truth-o-meter/article/2016/feb/09/what-did-hillary-clinton-tell-families-people-who-/,1
https://www.politifact.com/truth-o-meter/article/2016/jan/05/new-video-or-not-clinton-claim-about-isis-using-tr/,1
https://www.politifact.com/truth-o-meter/article/2016/jun/14/donald-trump-says-hundreds-migrants-and-their-chil/,1
https://www.politifact.com/truth-o-meter/article/2016/jun/21/fact-checking-hillary-clinton-donald-trump/,1
https://www.politifact.com/truth-o-meter/article/2016/jun/22/fact-checking-donald-trumps-speech-about-hillary-c/,1
https://www.politifact.com/truth-o-meter/statements/2008/feb/25/barack-obama/clinton-has-changed-on-nafta/,1
https://www.politifact.com/truth-o-meter/statements/2013/may/22/rand-paul/rand-paul-says-hillary-clinton-was-asked-repeatedl/,1
https://www.politifact.com/truth-o-meter/statements/2014/oct/05/lindsey-graham/lindsey-graham-army-smallest-1940-navy-smallest-19/,1
https://www.politifact.com/truth-o-meter/statements/2015/dec/15/rand-paul/rand-paul-said-marco-rubio-open-border/,1
https://www.politifact.com/truth-o-meter/statements/2015/dec/19/hillary-clinton/fact-checking-hillary-clintons-claim-isis-using-vi/,1
https://www.politifact.com/truth-o-meter/statements/2015/feb/26/american-crossroads/conservative-group-claims-hillary-clintons-foundat/,1
https://www.politifact.com/truth-o-meter/statements/2015/nov/05/donald-trump/donald-trumps-false-claim-his-tax-plan-wouldnt-inc/,1
https://www.politifact.com/truth-o-meter/statements/2015/oct/05/viral-image/fact-checking-comparison-gun-deaths-and-terrorism-/,1
https://www.politifact.com/truth-o-meter/statements/2016/apr/03/hillary-clinton/hillary-clinton-i-have-now-put-out-all-my-emails/,1
https://www.politifact.com/truth-o-meter/statements/2016/apr/04/donald-trump/donald-trump-says-chinas-economic-growth-thanks-un/,1
https://www.politifact.com/truth-o-meter/statements/2016/apr/10/bernie-s/clinton-voted-virtually-every-trade-agreement-kill/,1
https://www.politifact.com/truth-o-meter/statements/2016/apr/27/donald-trump/donald-trump-iraq-war-destabilize/,1
https://www.politifact.com/truth-o-meter/statements/2016/feb/06/donald-trump/trump-calls-us-highest-taxed-country-world/,1
https://www.politifact.com/truth-o-meter/statements/2016/feb/11/hillary-clinton/debate-hillary-clinton-says-americans-havent-had-r/,1
https://www.politifact.com/truth-o-meter/statements/2016/feb/25/donald-trump/donald-trumps-pants-fire-claim-he-never-discussed-/,1
https://www.politifact.com/truth-o-meter/statements/2016/jan/13/barack-obama/obama-us-spends-more-military-next-8-nations-combi/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/13/donald-trump/donald-trump-says-hillary-clinton-wants-let-500-pe/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/13/donald-trump/wrong-donald-trump-says-theres-no-system-vet-refug/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-clinton-bosnia-sniper-story/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-still-wrong-his-claim-opposed-iraq-war-ahead/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-wrong-clintons-refugee-plan-would-cost-more-/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/23/donald-trump/donald-trump-flubs-claim-hillary-clinton-deleted-h/,1
https://www.politifact.com/truth-o-meter/statements/2016/jun/23/donald-trump/donald-trump-says-hillary-clinton-slept-through-be/,1
https://www.politifact.com/truth-o-meter/statements/2016/mar/07/bernie-s/sanders-overshoots-nafta-job-losses/,1
https://www.politifact.com/truth-o-meter/statements/2016/may/08/donald-trump/donald-trump-us-not-highest-taxed-nation-in-world/,1
https://www.politifact.com/truth-o-meter/statements/2016/may/31/hillary-clinton/fact-checking-hillary-clintons-claim-her-email-pra/,1
https://www.politifact.com/truth-o-meter/statements/2016/sep/21/donald-trump/donald-trump-says-he-never-called-profiling-muslim/,1
https://www.politifact.com/wisconsin/statements/2016/may/20/jennifer-shilling/top-01-would-be-big-winner-under-donald-trumps-tax/,1
https://www.rawstory.com/2016/03/seth-meyers-gop-wrecked-kansas-economy-so-bad-they-had-to-auction-off-dildos-for-cash/,1
https://www.rawstory.com/2016/04/new-data-from-sam-brownbacks-kansas-destroys-the-gop-myth-that-tax-cuts-create-jobs/,1
https://www.rawstory.com/2016/08/conservatives-trounced-as-kansas-voters-shut-down-gov-brownbacks-disastrous-tea-party-experiment/,1
https://www.rawstory.com/2016/08/sam-brownbacks-downward-spiral-accelerates-after-another-godawful-kansas-jobs-report/,1
https://www.rawstory.com/2018/09/putins-apprentice-protesters-post-signs-cry-baby-trump-balloons-outside-golf-club/,1
https://www.rescue.org/press-release/irc-other-groups-letter-president-obama-urging-global-leadership-refugee-protection,1
https://www.siena.edu/news-events/article/clinton-41-trump-40-in-four-way-sunshine-state-race,1
https://www.splcenter.org/fighting-hate/extremist-files/individual/matthew-heimbach,1
https://www.splcenter.org/fighting-hate/intelligence-report/2017/year-hate-and-extremism,1
https://www.theguardian.com/us-news/2015/aug/10/us-no-fly-list-predictive-assessments,1
https://www.theguardian.com/world/2014/apr/23/no-fly-list-fbi-coerce-muslims,1
https://www.theguardian.com/world/2014/jul/21/government-agents-directly-involved-us-terror-plots-report,1
https://www.theguardian.com/world/2014/jul/24/us-terrorism-watchlist-work-no-fly-list,1
https://www.theguardian.com/world/2015/oct/29/syrian-children-living-on-beiruts-streets,1
https://www.thenation.com/article/how-bernie-sanders-delivered-the-most-progressive-platform-in-democratic-party-history/,1
https://www.usatoday.com/story/news/2017/04/24/confederate-memorial-day-southern-states/100835694/,1
https://www.usatoday.com/story/news/2017/05/14/confederate-statue-torchlit-rally-charlottesville/101692414/,1
https://www.usatoday.com/story/news/politics/2013/10/31/rubio-shifts-on-immigration/3330141/,1
https://www.usatoday.com/story/travel/flights/todayinthesky/2015/12/28/atlanta-worlds-first-airport-hit-100-million-passengers-year/77976846/,1
https://www.washingtonian.com/2015/10/05/greatest-most-amazing-absolutely-huge-story-of-how-donald-trump-took-over-virginias-biggest-vineyard/,1
https://www.washingtonpost.com/blogs/monkey-cage/wp/2015/01/15/can-conservative-principles-boost-working-class-incomes/,1
https://www.washingtonpost.com/blogs/plum-line/wp/2015/05/06/what-did-hillary-really-propose-on-immigration/,1
https://www.washingtonpost.com/investigations/va-chief-took-in-wimbledon-river-cruise-on-european-work-trip/2017/09/29/c1f17046-a458-11e7-8c37-e1d99ad6aa22_story.html?utm_term=.0143d9b26a06,1
https://www.washingtonpost.com/lifestyle/style/does-donald-trump-cheat-at-golf-a-washington-post-investigation/2015/09/02/f8a940b2-50c4-11e5-9812-92d5948a40f8_story.html,1
https://www.washingtonpost.com/lifestyle/style/for-805-a-night-at-the-trump-hotel-you-should-get-what-you-deserve/2016/09/18/3056e13e-79de-11e6-ac8e-cf8e0dd91dc7_story.html,1
https://www.washingtonpost.com/local/protesters-want-to-fly-baby-trump-balloon-during-the-presidents-fourth-of-july-address-in-washington/2019/06/11/1a6d46b6-8bbe-11e9-b08e-cfd89bd36d4e_story.html,1
https://www.washingtonpost.com/news/book-party/wp/2015/07/30/i-just-binge-read-eight-books-by-donald-trump-heres-what-i-learned/?utm_term=.4928e7be7ae2,1
https://www.washingtonpost.com/news/book-party/wp/2016/02/25/this-is-the-closest-thing-weve-ever-have-to-a-hillary-clinton-political-manifesto/?tid=a_inl&utm_term=.82f9dc7c90c7,1
https://www.washingtonpost.com/news/book-party/wp/2016/02/25/this-is-the-closest-thing-weve-ever-have-to-a-hillary-clinton-political-manifesto/?utm_term=.19b0636d5216,1
https://www.washingtonpost.com/news/book-party/wp/2016/04/29/how-clinton-and-obama-tried-to-run-the-world-while-trying-to-manage-each-other/?tid=a_inl&utm_term=.1152edc780ce,1
https://www.washingtonpost.com/news/book-party/wp/2016/07/28/the-flawed-feminist-case-against-hillary-clinton/?utm_term=.9f09146c4916,1
https://www.washingtonpost.com/news/book-party/wp/2016/09/16/the-new-clintonkaine-campaign-book-is-just-deplorable/?utm_term=.51f4c6998d4b,1
https://www.washingtonpost.com/news/energy-environment/wp/2017/09/27/epas-pruitt-took-charter-military-flights-that-cost-taxpayers-more-than-58000/?utm_term=.1cb7ec2c7eac,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/01/14/the-claim-that-american-households-have-a-15000-regulatory-burden/,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/04/02/the-equal-pay-day-factoid-that-women-make-78-cents-for-every-dollar-earned-by-men/,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/04/28/omalleys-claim-about-crime-rates-in-baltimore/,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/10/19/bernie-sanders-the-brady-bill-and-instant-background-checks/,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/12/11/democrats-misleading-claims-about-closing-the-no-fly-list-loophole/,1
https://www.washingtonpost.com/news/fact-checker/wp/2015/12/20/fact-checking-the-third-democratic-debate/,1
https://www.washingtonpost.com/news/fact-checker/wp/2016/03/03/trumps-false-claim-he-built-his-empire-with-a-small-loan-from-his-father/,1
https://www.washingtonpost.com/news/fact-checker/wp/2016/06/22/fact-checking-clintons-speech-on-trumps-business-practices/,1
https://www.washingtonpost.com/news/fact-checker/wp/2016/09/22/trumps-claim-that-were-not-allowed-to-profile-potential-terrorists/?postshare=6811474551180210&tid=ss_tw,1
https://www.washingtonpost.com/news/inspired-life/wp/2016/08/24/a-c-span-caller-asked-a-black-guest-how-to-stop-being-prejudiced-heres-how-she-responded/,1
https://www.washingtonpost.com/news/josh-rogin/wp/2017/08/03/tillerson-leaves-the-community-of-democracies-in-the-dark/?utm_term=.bbe481db294c,1
https://www.washingtonpost.com/news/post-politics/wp/2016/07/01/donald-trump-used-money-donated-for-charity-to-buy-himself-a-tim-tebow-signed-football-helmet/,1
https://www.washingtonpost.com/news/post-politics/wp/2016/09/01/trump-pays-irs-a-penalty-for-his-foundation-violating-rules-with-gift-to-florida-attorney-general/,1
https://www.washingtonpost.com/news/post-politics/wp/2016/09/12/trumps-campaign-says-hes-given-tens-of-millions-to-charity-but-offers-no-details-and-no-proof/,1
https://www.washingtonpost.com/news/post-politics/wp/2016/09/20/clinton-says-ranting-and-waving-our-arms-is-no-way-to-respond-to-terrorism/,1
https://www.washingtonpost.com/news/the-fix/wp/2015/11/14/the-cbs-democratic-debate-transcript-with-insight-from-the-fix/,1
https://www.washingtonpost.com/news/the-fix/wp/2016/03/09/transcript-the-post-univision-democratic-debate-annotated/,1
https://www.washingtonpost.com/news/the-fix/wp/2016/09/20/donald-trumps-interview-with-bill-oreilly-was-an-instant-classic/,1
https://www.washingtonpost.com/news/wonk/wp/2013/09/11/how-the-1percent-won-the-recovery-in-one-table/,1
https://www.washingtonpost.com/news/wonk/wp/2015/05/21/the-top-10-of-americans-own-76-of-the-stuff-and-its-dragging-our-economy-down/,1
https://www.washingtonpost.com/news/wonk/wp/2018/06/15/for-the-biggest-group-of-american-workers-wages-arent-just-flat-theyre-falling/?utm_term=.4ad4be276d46,1
https://www.washingtonpost.com/opinions/americans-need-to-know-more-about-clintons-health--and-trumps/2016/09/09/201bcddc-75ee-11e6-b786-19d0cb1ed06c_story.html?utm_term=.a7e1e9b4bc24,1
https://www.washingtonpost.com/opinions/ghazala-khan-donald-trump-criticized-my-silence-he-knows-nothing-about-true-sacrifice/2016/07/31/c46e52ec-571c-11e6-831d-0324760ca856_story.html,1
https://www.washingtonpost.com/politics/a-clue-to-the-whereabouts-of-the-6-foot-tall-portrait-of-donald-trump/2016/09/14/ae65db82-7a8f-11e6-ac8e-cf8e0dd91dc7_story.html,1
https://www.washingtonpost.com/politics/clinton-foundation-received-subpoena-from-state-department-investigators/2016/02/11/ca5125b2-cce4-11e5-88ff-e2d1b4289c2f_story.html,1
https://www.washingtonpost.com/politics/clintons-deplorables-remark-sums-up-a-deplorable-election-season/2016/09/10/78977694-777b-11e6-be4f-3f42f2e5a49e_story.html,1
https://www.washingtonpost.com/politics/clintons-stance-on-immigration-is-a-major-break-from-obama/2016/03/10/6388a1f8-e700-11e5-a6f3-21ccdbc5f74e_story.html,1
https://www.washingtonpost.com/politics/email-batch-provides-additional-evidence-that-clinton-foundation-donors-got-access-at-state-department/2016/08/10/de2c0066-5f1a-11e6-9d2f-b1a3564181a1_story.html,1
https://www.washingtonpost.com/politics/foreign-governments-gave-millions-to-foundation-while-clinton-was-at-state-dept/2015/02/25/31937c1e-bc3f-11e4-8668-4e7ba8439ca6_story.html,1
https://www.washingtonpost.com/politics/how-donald-trump-retooled-his-charity-to-spend-other-peoples-money/2016/09/10/da8cce64-75df-11e6-8149-b8d05321db62_story.html,1
https://www.washingtonpost.com/politics/how-hillary-clinton-kept-her-wealthy-friends-close-while-at-state-department/2015/10/05/5cfbe884-6930-11e5-9223-70cb36460919_story.html,1
https://www.washingtonpost.com/politics/how-huma-abedin-operated-at-the-center-of-the-clinton-universe/2015/08/27/cd099eee-4b32-11e5-902f-39e9219e574b_story.html,1
https://www.washingtonpost.com/politics/how-the-nra-helped-put-bernie-sanders-in-congress/2015/07/19/ed1be26c-2bfe-11e5-bd33-395c05608059_story.html,1
https://www.washingtonpost.com/politics/obama-if-i-had-a-son-hed-look-like-trayvon/2012/03/23/gIQApKPpVS_story.html,1
https://www.washingtonpost.com/politics/obama-immigration-plan-will-shield-37-million-from-deportation/2014/11/20/3345d672-70dd-11e4-893f-86bd390a3340_story.html,1
https://www.washingtonpost.com/politics/racial-profiling-will-still-be-allowed-at-airports-along-border-despite-new-policy/2014/12/05/a4cda2f2-7ccc-11e4-84d4-7c896b90abdc_story.html,1
https://www.washingtonpost.com/politics/racial-realists-are-cheered-by-trumps-latest-strategy/2016/08/20/cd71e858-6636-11e6-96c0-37533479f3f5_story.html,1
https://www.washingtonpost.com/politics/republicans-jump-on-clintons-deplorables-remark/2016/09/10/91a3c148-775c-11e6-8149-b8d05321db62_story.html,1
https://www.washingtonpost.com/politics/the-clintons-a-luxury-jet-and-their-100-million-donor/2015/05/03/688051d0-ecef-11e4-8abc-d6aa3bad79dd_story.html,1
https://www.washingtonpost.com/politics/the-inside-story-of-how-the-clintons-built-a-2-billion-global-empire/2015/06/02/b6eab638-0957-11e5-a7ad-b430fc1d3f5c_story.html,1
https://www.washingtonpost.com/politics/trump-camp-issues-rare-admission-of-error-charity-donation-to-florida-ag-was-a-mistake/2016/03/22/349c8f8c-efb4-11e5-a61f-e9c95c06edca_story.html,1
https://www.washingtonpost.com/politics/trump-promised-personal-gifts-on-celebrity-apprentice-heres-who-really-paid/2016/08/18/b8d087b4-5d9a-11e6-af8e-54aa2e849447_story.html,1
https://www.washingtonpost.com/politics/us-plans-raids-to-deport-families-who-surged-across-border/2015/12/23/034fc954-a9bd-11e5-8058-480b572b4aae_story.html,1
https://www.washingtonpost.com/posteverything/wp/2016/09/12/hillary-clinton-was-wrong-donald-trumps-voters-are-not-irredeemable/?utm_term=.c2410c2ecb0d,1
https://www.washingtonpost.com/world/the-orlando-shooters-afghan-roots/2016/06/13/d89a8cd0-30e4-11e6-ab9d-1da2b0f24f93_story.html,1
https://www.webmd.com/brain/nerve-pain-and-nerve-damage-symptoms-and-causes,1
https://www.webmd.com/diet/obesity/features/am-i-obese,1
https://www.webmd.com/fitness-exercise/features/fitness-basics-running-for-your-life,1
https://www.webmd.com/fitness-exercise/features/how-to-stretch,1
https://www.webmd.com/fitness-exercise/ss/slideshow-7-most-effective-exercises,1
https://www.webmd.com/fitness-exercise/understanding-plantar-fasciitis-basics,1
https://www.webmd.com/food-recipes/ss/slideshow-gourmet-calcium,1
https://www.webmd.com/pain-management/heel-spurs-pain-causes-symptoms-treatments,1
https://www.webmd.com/pain-management/muscle-spasms-cramps-charley-horse,1
https://www.webmd.com/pain-management/ss/slideshow-chronic-pain-myths-facts,1
https://www.webmd.com/women/ss/slideshow-what-is-inflammation,1
https://www.wsj.com/articles/trump-returns-to-iowa-amid-unrest-over-farm-tariffs-11560245404,1
https://www.yahoo.com/news/clinton-vows-to-move-on-immigration-in-first-100-045009703.html,1
https://www.usnews.com/news/politics/articles/2015/05/06/clinton-pushes-immigration-overhaul-to-campaign-forefront,1
https://www.usnews.com/news/politics/articles/2016-01-03/trump-brushes-off-militant-recruiting-video-citing-his-words,1
http://www.hup.harvard.edu/catalog.php?isbn=9780674019836,0
http://www.ibtimes.com/donald-trump-helping-isis-recruitment-abc-democratic-debate-hillary-clinton-says-2233525,1
http://www.newrepublic.com/article/environment-and-energy/90730/canada-tar-oil-brazil-climate,1
http://www.news9.com/story/29026154/oklahomas-600m-budget-shortfall-has-some-questioning-upcoming-tax-cuts,1
http://www.newsmax.com/Headline/hillary-clinton-wont-deport-illegal-alien/2016/03/09/id/718356/,1
http://www.newyorker.com/news/news-desk/john-mccain-has-a-few-things-to-say-about-donald-trump,1
http://www.nlc.org/find-city-solutions/city-solutions-and-applied-research/state-of-the-cities-2016,0
http://www.nola.com/crime/index.ssf/2017/05/pgt_beauregard_statue_draped_i.html,1
http://www.nola.com/politics/index.ssf/2015/06/lee_circle_history_new_orleans.html,1
http://www.nola.com/politics/index.ssf/2015/12/group_collects_31000_signature.html,1
http://www.nola.com/politics/index.ssf/2017/04/monument_removal_landrieu_spea.html,1
http://www.npr.org/2012/12/30/168310474/2012-a-tipping-year-for-climate-change,1
http://www.npr.org/2016/09/19/494581897/court-documents-detail-rahami-familys-dispute-with-elizabeth-n-j,1
http://www.npr.org/2016/10/15/498091414/countries-reach-deal-to-limit-hydrofluorocarbon-emissions,1
http://www.npr.org/about-npr/179876898/terms-of-use,0
http://www.npr.org/about-npr/179878450/privacy-policy,0
http://www.npr.org/about-npr/179881519/rights-and-permissions-information,0
http://www.npr.org/contact/,0
http://www.npr.org/sections/parallels/2015/09/03/437132793/photo-of-dead-3-year-old-syrian-refugee-breaks-hearts-around-the-world,1
http://www.npr.org/templates/story/story.php?storyId=127542495,1
http://www.ntu.org/foundation/detail/taxpayers-tab-issue-26-5,1
http://www.nydailynews.com/new-york/playing-trump-card-article-1.2715698,1
http://www.nydailynews.com/news/hillary-cheers-doesn-back-spitzer-license-plan-article-1.227362,1
http://www.nypost.com/p/news/opinion/editorials/candy_not_dandy_CEdBO88LekxNU8bY41OWqN,1
http://www.oecd.org/statistics/compare-your-income.htm,0
http://www.ontheissues.org/celeb/Hillary_Clinton_Immigration.htm,0
http://www.opendemocracy.net/ourkingdom/adam-ramsay-bill-mckibben/bill-mckibben-interview-time-for-climate-movement-to-get-on-fro,1
http://www.opensecrets.org/news/2015/05/hillary-clinton-morgan-stanley-and-tpp-a-free-trade-triumvirate/,1
http://www.opensecrets.org/news/2015/12/actually-hillary-clintons-wall-street-money-more-than-double-that-3-percent/?utm_content=buffer0b597&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,1
http://www.opensecrets.org/pres16/candidate.php?cycle=2016&id=N00000019&type=f,0
http://www.opensecrets.org/pres16/indus.php?id=N00000019&cycle=2016&type=f&src=o,0
http://www.palmbeachpolicefoundation.org/palm-tree-award,0
http://www.pbs.org/frontlineworld/stories/bribe/2010/01/nigeria-chasing-the-ghosts-of-a-corrupt-regime.html,1
http://www.pewglobal.org/2015/06/23/1-americas-global-image/,1
http://www.pewglobal.org/database/indicator/1/survey/all/,0
http://www.pewresearch.org/fact-tank/2014/10/09/for-most-workers-real-wages-have-barely-budged-for-decades/,1
http://www.pewresearch.org/fact-tank/2016/07/01/racial-gender-wage-gaps-persist-in-u-s-despite-some-progress/,1
http://www.philly.com/philly/news/special_packages/Drexel_University_president_John_Fry_as_urban_planner.html,1
http://www.pinterest.com/pin/create/button/?url=https%3A%2F%2Fcooking.nytimes.com%2Frecipes%2F1019371-melted-pepper-ricotta-toast%3Fsmid=pin-share&description=NYT%20Cooking:%20Melted-Pepper-Ricotta%20Toast&media=https%3A%2F%2Fstatic01.nyt.com%2Fimage,0
http://www.rff.org/people/profile/dallas-burtraw,0
http://www.rollingstone.com/politics/news/a-call-to-arms-an-invitation-to-demand-action-on-climate-change-20140521,1
http://www.rollingstone.com/politics/news/global-warmings-terrifying-new-math-20120719,1
http://www.rollingstone.com/politics/news/six-studies-that-show-everything-republicans-believe-is-wrong-20140423,1
http://www.rollingstone.com/politics/news/the-keystone-pipeline-revolt-why-mass-arrests-are-just-the-beginning-20110928,1
http://www.salon.com/2000/04/25/mccain_110/,1
http://www.salon.com/2012/10/29/bill_mckibben_does_the_sandy_math/,1
http://www.salon.com/2013/04/08/tk_5_partner_7/,1
http://www.splcenter.org/get-informed/intelligence-files/groups/american-freedom-party,1
http://www.splcenter.org/get-informed/intelligence-files/groups/american-renaissance,1
http://www.splcenter.org/get-informed/intelligence-files/groups/council-of-conservative-citizens,1
http://www.splcenter.org/get-informed/intelligence-files/groups/imperial-klans-of-america,1
http://www.splcenter.org/get-informed/intelligence-files/groups/institute-for-historical-review,1
http://www.splcenter.org/get-informed/intelligence-files/groups/league-of-the-south,1
http://www.splcenter.org/get-informed/intelligence-files/groups/national-socialist-movement,1
http://www.splcenter.org/get-informed/intelligence-files/groups/stormfront,1
http://www.splcenter.org/get-informed/intelligence-files/ideology/christian-identity,1
http://www.splcenter.org/get%20informed/intelligence%20files/profiles/Thomas%20Robb,1
http://www.startribune.com/signs-rename-lake-calhoun-with-dakota-historical-name/323926451/,1
http://www.stitcher.com/s?fid=99942&refid=stpr,0
http://www.stltoday.com/news/local/govt-and-politics/remaining-pieces-of-confederate-monument-removed-from-forest-park/article_84765940-97bf-5e2c-ac18-8038c224a38a.html,1
http://www.tandfonline.com/doi/abs/10.1080/17457289.2014.1002790?journalCode=fbep20#.Vnh28vkrJQI,0
http://www.taxpolicycenter.org/publications/analysis-hillary-clintons-tax-proposals,1
http://www.tennessean.com/story/insession/2015/06/20/bone-asks-acme-feed--seed-to-remove-confederate-flag-artwork/29031015/,1
http://www.tenthamendmentcenter.com/author/michael-maharrey/,0
http://www.texastribune.org/2015/06/23/confederate-statues-vandalized-ut-campus/,1
http://www.theadvocate.com/new_orleans/news/article_0346b196-2f4c-11e7-89a4-573e6caa630a.html,1
http://www.theadvocate.com/pdf_b2ba61ce-305d-11e7-b10a-e3731454ada0.html,0
http://www.theatlantic.com/magazine/archive/2016/06/the-mind-of-donald-trump/480771/,1
http://www.theatlantic.com/politics/archive/2015/09/why-non-voters-matter/405250/,1
http://www.thedailybeast.com/articles/2015/07/27/ex-wife-donald-trump-made-feel-violated-during-sex.html,1
http://www.thedredscottfoundation.org/dshf/,0
http://www.theguardian.com/commentisfree/2013/may/30/fossil-fuel-divestment-climate-change,1
http://www.theguardian.com/world/2015/nov/12/beirut-bombings-kill-at-least-20-lebanon,1
http://www.theguardian.com/world/2015/nov/12/beirut-bombings-kill-at-least-20-lebanon#img-1,1
http://www.thesmokinggun.com/documents/celebrity/deferments-helped-trump-dodge-vietnam,0
http://www.thesmokinggun.com/file/trump-draft-deferment?page=0,0
http://www.toledoblade.com/Nation/2017/08/12/Hundreds-face-off-ahead-of-white-nationalist-rally.html,1
"http://www.tomdispatch.com/post/175281/tomgram%3A_bill_mckibben,_a_wilted_senate_on_a_heating_planet/",0
http://www.triplepundit.com/2010/08/triplepundit-talks-to-bill-mckibben/comment-page-1/,0
http://www.unhcr.org/en-us/news/latest/2016/6/5763b65a4/global-forced-displacement-hits-record-high.html,1
http://www.urban.org/author/rolf-pendall,0
http://www.usatoday.com/story/news/politics/2015/02/09/german-chancellor-merkel-visit-obama/23115859/,1
http://www.virginia.edu/justreportit/,0
http://www.vocativ.com/259159/the-father-of-a-muslim-war-hero-has-this-to-say-to-donald-trump/,1
http://www.votevets.org/press/gold-star-letter,0
http://www.vox.com/2015/11/2/9656398/republican-welfare-state,1
http://www.vox.com/2015/12/19/10628258/hillary-clinton-donald-trump-isis-debate,1
http://www.vsp.state.va.us/superintendent.shtm,0
http://www.washingtonpost.com/wp-srv/special/national/ferguson-grand-jury-findings/,0
http://www.washingtontimes.com/news/2015/may/28/donald-trump-declines-share-his-foolproof-plan-win/,1
http://www.washingtontimes.com/news/2016/aug/15/clinton-foundation-profited-clintons-charity/,1
http://www.washingtontimes.com/news/2016/jun/14/dhs-report-before-orlando-massacre-political-corre/,1
http://www.wbal.com/article/132605/135/miller-promises-help-for-baltimore-city-scrutiny-of-hogan-tax-cuts,1
http://www.webmd.com/pain-management/heel-spurs-pain-causes-symptoms-treatments,1
http://www.wels.org/what-we-believe/questions-answers/social-issues/acceptance-homosexuals,1
http://www.wibw.com/home/headlines/Report-Kansas-economy-growing-far-slower-than-US-economy-330228561.html,1
"http://www.ynetnews.com/articles/0,7340,L-3597125,00.html",1
https://a2zhomeschooling.com/laws/homeschool_laws_legalities/tax_deductions_educational_writeoffs/,1
https://acluva.org/20048/aclu-of-virginia-and-rutherford-institute-challenge-charlottesvilles-decision-to-move-planned-unite-the-right-demonstration/,1
https://acwm.org/product/7-star-first-national-confederate-flag,0
https://acwm.org/product/robert-e-lee-headquarters-flag,0
https://ad.doubleclick.net/ddm/clk/308367824;135830867;r,0
https://assets.bwbx.io/documents/users/iqjWHBFdfxIU/r2.771xfmKOI/v0,0
https://blog.tenthamendmentcenter.com/2018/01/signed-as-law-vermont-legalizes-recreational-marijuana-foundation-to-nullify-federal-prohibition/,1
https://blog.tenthamendmentcenter.com/2019/06/signed-by-the-governor-four-new-laws-will-expand-colorado-marijuana-markets-despite-federal-prohibition/,1
https://blog.tenthamendmentcenter.com/author/michael-maharrey/,0
https://china.usembassy-china.org.cn/secretary-state-rex-tillerson-remarks-u-s-department-state-employees/,1
https://dailycaller.com/2016/06/13/homeland-security-instructed-to-combat-violent-extremism-with-political-correctness/,1
https://docs.google.com/viewer?a=v&pid=sites&srcid=ZGVmYXVsdGRvbWFpbnxjaHJpc3RvcGhlcndpdGtvfGd4OmNmZDc1YThjZmZiMmIwMg,0
https://edition.cnn.com/interactive/2019/06/middleeast/saudi-teen-death-penalty-intl/,1
https://ehtrust.org/american-academy-pediatrics-recommendations-cell-phones-cell-towers-wireless-radiation/,1
https://ehtrust.org/policy/fcc-safety-standards/,0
https://ehtrust.org/stop-untested-microwave-radiation-childrens-brains-eyes-virtual-reality-eht-scientists-urge-google/,1
https://fee.org/people/jeff-minick/,0
https://firstlook.org/theintercept/2014/07/23/blacklisted/,1
https://help.npr.org/customer/portal/emails/new?i=5&s=NPR%20Management,0
https://insideclimatenews.org/news/14072016/democratic-party-embrace-carbon-price-tax-hillary-clinton-bernie-sanders,1
https://insideclimatenews.org/tags/donald-trump,0
https://lens.blogs.nytimes.com/2016/08/01/a-muslim-father-a-soldiers-ultimate-sacrifice/?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://massprivatei.blogspot.com/2019/05/law-enforcements-national-threat.html,0
https://supreme.justia.com/cases/federal/us/21/543/case.html,0
https://thecaucus.blogs.nytimes.com/2007/11/14/clinton-now-against-licenses-for-illegal-immigrants/?_r=0,1
https://thefreethoughtproject.com/cancer-patient-edible-thc-chocolates/,1
https://thefreethoughtproject.com/government-admits-marijuana-kills-cancer-cells-kidnap-cage-kill/,1
https://thefreethoughtproject.com/man-gets-no-jail-for-kidnapping-child-holding-her-in-a-dog-cage-raping-and-torturing-her/,1
https://trk.mdrtrck.com/aff_c?offer_id=6116&aff_id=1106&source=APContent,0
https://truththeory.com/?s=john+vibes,0
